Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2019-12-31; 348100000.0; 47100000.0; 7800000.0; 54900000.0; ; -294200000.0; -1300000.0; -137600000.0; -371300000.0; 31700000.0; -25700000.0; ; -1000000.0; ; -2900000.0; -2900000.0; ; -29600000.0; 49400000.0; ; 49400000.0; -121400000.0; -121400000.0; -130600000.0; 193300000.0; -9300000.0; 18700000.0; 28000000.0; -130600000.0
2019-09-30; 309300000.0; 51700000.0; -331200000.0; -279500000.0; -34900000.0; 26200000.0; 22800000.0; 80700000.0; 69400000.0; 99200000.0; -31100000.0; 0.0; 190700000.0; 0.0; -426200000.0; -426200000.0; 0.0; -266600000.00000003; 460400000.0; 0.0; 460400000.0; -154200000.0; -154200000.0; -131100000.0; 466800000.0; 641900000.0; 449000000.0; 23400000.0; -131100000.0
2019-06-30; 254600000.0; 45900000.0; -784700000.0; -738800000.0; -25000000.0; -12200000.0; 231400000.0; 80900000.0; 209300000.0; -274900000.0; -130400000.0; 0.0; 0.0; 0.0; -144200000.0; -144200000.0; 0.0; -274600000.0; -2200000.0; 0.0; -2200000.0; -120400000.0; -120400000.0; -132100000.0; 615500000.0; 360800000.0; -188400000.0; 28700000.0; -132100000.0
2019-03-31; 381600000.0; 39600000.0; -286800000.0; -247200000.0; -66200000.0; 173500000.0; -10100000.0; 113800000.0; 55000000.0; 189400000.0; -46500000.0; 0.0; -684200000.0; 0.0; 95600000.0; 95600000.0; 0.0; -635100000.0; 0.0; 0.0; 0.0; -135200000.0; -135200000.0; -133100000.0; 1600000.0; -266700000.0; -712900000.0; 28200000.0; -133100000.0
2018-12-31; 260000000.0; 42000000.0; 138000000.0; 180000000.0; 62600000.0; -45100000.0; -53800000.0; -186000000.0; -185200000.0; 254800000.0; -25700000.0; ; ; ; -73400000.0; -73400000.0; ; -99100000.0; 1700000.0; ; 1700000.0; -321400000.0; -321400000.0; -122300000.0; 45900000.0; -396100000.0; -251700000.0; 31200000.0; -122300000.0
2018-09-30; 476300000.0; 37900000.0; -110500000.0; -72600000.0; -39500000.0; 492200000.0; -15300000.0; 21500000.0; 317500000.0; 721200000.0; -35000000.0; 0.0; 10200000.0; 0.0; 7200000.0; 7200000.0; 0.0; -17600000.0; -1400000.0; 0.0; -1400000.0; -357600000.0; -357600000.0; -122000000.0; 36000000.0; -445000000.0; 256399999.99999997; 28300000.0; -122000000.0
2018-06-30; 355400000.0; 40400000.0; 327100000.0; 367500000.0; -23100000.0; -131100000.0; -26600000.0; 66400000.00000001; -111400000.0; 611500000.0; -27800000.0; 0.0; -87300000.0; 0.0; 23800000.0; 23800000.0; 0.0; -91300000.0; -361900000.0; 0.0; -361900000.0; -436600000.0; -436600000.0; -1755900000.0; 2200000.0; -2552200000.0; -2072300000.0000002; 28300000.0; -1755900000.0
2018-03-31; 482900000.0; 38800000.0; 43900000.0; 82700000.0; 74800000.0; 133900000.0; -148400000.0; 79100000.0; 11000000.0; 576600000.0; -24500000.0; 0.0; -9700000.0; 0.0; -88700000.0; -88700000.0; 0.0; -122900000.0; -17200000.0; 0.0; -17200000.0; -407100000.0; -407100000.0; -127300000.0; -161800000.0; -713400000.0; -243900000.0; 30900000.0; -127300000.0
2017-12-31; -571900000.0; 40000000.0; -149000000.0; -109000000.0; -33800000.0; -168500000.0; 157700000.0; -186100000.0; 1001300000.0; 320400000.0; -19200000.0; ; ; ; -39400000.0; -39400000.0; ; -58600000.0; -2400000.0; ; -2400000.0; -198700000.0; -198700000.0; -111700000.0; 261700000.0; -51100000.0; 220700000.0; 30300000.0; -111700000.0
2017-09-30; 476500000.0; 37100000.0; -74200000.0; -37100000.0; -76300000.0; -221700000.0; 24800000.0; 35200000.0; -262300000.0; 177100000.0; -25900000.0; 0.0; 0.0; 0.0; 48700000.0; 48700000.0; -35700000.0; -12900000.0; -331500000.0; 0.0; -331500000.0; -152800000.0; -152800000.0; -111800000.0; 370900000.0; -225200000.0; -36500000.0; 28400000.0; -111800000.0
2017-06-30; 459400000.0; 40300000.0; -26700000.0; 13600000.0; -9600000.0; -240500000.0; 25100000.0; 81100000.0; -129000000.0; 344000000.0; -20200000.0; 0.0; 0.0; 0.0; 11000000.0; 11000000.0; 0.0; -9200000.0; -243600000.0; 0.0; -243600000.0; -175500000.0; -175500000.0; -112700000.0; 162800000.0; -369000000.0; 10100000.0; 31700000.0; -112700000.0
2017-03-31; 435000000.0; 37900000.0; 25200000.0; 63100000.0; -63300000.0; -291600000.0; 55300000.0; 82800000.0; -330000000.0; 168100000.0; -16000000.0; 0.0; -14000000.0; 0.0; 162500000.0; 162500000.0; 0.0; 132500000.0; -63700000.0; 0.0; -63700000.0; -155900000.0; -155900000.0; -113300000.0; 337000000.0; 4099999.9999999995; 321300000.0; 32900000.0; -113300000.0
2016-12-31; 418800000.0; 37000000.0; -33100000.0; 3900000.0; -11800000.0; 71800000.0; -41700000.0; -161900000.0; 23500000.0; 446200000.0; -12800000.0; ; ; ; 3600000.0; 3600000.0; -49200000.0; -58400000.0; -2800000.0; ; -2800000.0; -256200000.0; -256200000.0; -103400000.0; -3500000.0; -365900000.0; -28500000.0; 30400000.0; -103400000.0
2016-09-30; 473000000.0; 38700000.0; 16500000.0; 55200000.0; -14500000.0; 103100000.0; -23800000.0; 8300000.000000001; 34600000.0; 562300000.0; -36200000.0; 0.0; 0.0; 0.0; 136100000.0; 136100000.0; 300000.0; 100200000.0; -90700000.0; 0.0; -90700000.0; -240400000.0; -240400000.0; -104100000.0; 10200000.0; -425000000.0; 241200000.0; 27500000.0; -104100000.0
2016-06-30; 461500000.0; 40300000.0; 39300000.0; 79600000.0; 7100000.0; 73100000.0; -1300000.0; 62000000.0; 194100000.0; 735700000.0; -26300000.0; 0.0; 0.0; 0.0; 31200000.0; 31200000.0; -11900000.0; -7000000.0; -27200000.0; 0.0; -27200000.0; -322700000.0; -322700000.0; -105700000.0; -53600000.0; -509200000.0; 201100000.0; 33700000.0; -105700000.0
2016-03-31; 360800000.0; 37900000.0; 28800000.0; 66700000.0; 39100000.0; -197100000.0; -27300000.0; 81400000.0; -293000000.0; 134500000.0; -16000000.0; 0.0; 0.0; 0.0; 25800000.0; 25800000.0; 0.0; 9800000.0; 51000000.0; 0.0; 51000000.0; -339300000.0; -339300000.0; -107400000.0; -7400000.0; -403100000.0; -228000000.0; 36300000.0; -107400000.0
2015-12-31; 462400000.0; 45400000.0; 22700000.0; 68100000.0; -42500000.0; -101000000.0; -23800000.0; -228400000.0; -235300000.0; 295200000.0; -19100000.0; ; ; ; 108300000.0; 108300000.0; ; 89200000.0; -26900000.0; ; -26900000.0; -381500000.0; -381500000.0; -91500000.0; 36500000.0; -463400000.0; -99100000.0; 34000000.0; -91500000.0
2015-09-30; 381500000.0; 50400000.0; 104900000.0; 155300000.0; 41100000.0; -113600000.0; -43400000.0; 24600000.0; -99700000.0; 437100000.0; -25300000.0; 0.0; 0.0; 0.0; 55000000.0; 55000000.0; -16100000.000000002; 13600000.0; -42900000.0; 0.0; -42900000.0; -488400000.0; -488400000.0; -92400000.0; 108700000.0; -515000000.0; -58300000.0; 33500000.0; -92400000.0
2015-06-30; 534000000.0; 51000000.0; -400000.0; 50600000.0; 5500000.0; -55300000.0; -5500000.0; 117000000.0; 108900000.0; 693500000.0; -13800000.0; 0.0; 0.0; 0.0; 119700000.0; 119700000.0; 22300000.0; 128199999.99999999; -280600000.0; 0.0; -280600000.0; -218300000.0; -218300000.0; -93000000.0; 39700000.0; -552200000.0; 304100000.0; 33700000.0; -93000000.0
2015-03-31; 622900000.0; 53700000.0; -5600000.0; 48100000.0; 5300000.0; -10100000.0; -10600000.0; 83900000.0; -122000000.0; 549000000.0; -13600000.0; 0.0; 0.0; 0.0; 31900000.0; 31900000.0; -1700000.0; 16600000.000000002; 368900000.0; 0.0; 368900000.0; -176400000.0; -176400000.0; -405200000.0; -4400000.0; -217100000.0; 237100000.0; 37400000.0; -405200000.0
2014-12-31; 566300000.0; 55100000.0; 44100000.0; 99200000.0; -6700000.0; 21200000.0; -20900000.0; -258399999.99999997; -93100000.0; 572400000.0; -16100000.000000002; ; ; ; 106700000.0; 106700000.0; -100000.0; 90500000.0; -60100000.0; ; -60100000.0; -151200000.0; -151200000.0; -75800000.0; -40800000.0; -327900000.0; 289200000.0; 35400000.0; -75800000.0
2014-09-30; 630800000.0; 52300000.0; 30900000.0; 83200000.0; 20000000.0; -36600000.0; -17700000.0; 35000000.0; 13100000.0; 727100000.0; -14900000.0; 0.0; 0.0; 0.0; 120000100.0; 120000100.0; 1200000.0; 106300000.0; -49100000.0; 0.0; -49100000.0; -165600000.0; -165600000.0; -75100000.0; -573200000.0; -863000000.0; -101600000.0; 30800000.0; -75100000.0
2014-06-30; 632100000.0; 53000000.0; -65400000.00000001; -12400000.0; -21700000.0; -13300000.0; 11100000.0; 160900000.0; 163100000.0; 771500000.0; -9800000.0; 0.0; 0.0; 0.0; 112799900.0; 112799900.0; 179400000.0; 282400000.0; -47000000.0; 0.0; -47000000.0; -128500000.0; -128500000.0; -75400000.0; -18000000.0; -268900000.0; 786700000.0; 32600000.0; -75400000.0
2014-03-31; 552800000.0; 57800000.0; 23100000.0; 80900000.0; 14200000.0; -246000000.0; -7200000.0; 134100000.0; -322100000.0; 314700000.0; -13400000.0; 0.0; 0.0; 0.0; 300000.0; 300000.0; -100800000.0; -113900000.0; -37400000.0; 0.0; -37400000.0; -165600000.0; -165600000.0; -75800000.0; 287900000.0; 9100000.0; 211200000.0; 33400000.0; -75800000.0
2013-12-31; 596000000.0; 59300000.0; -17800000.0; 41500000.0; -126200000.0; -267200000.0; 16399999.999999998; -138500000.0; -321000000.0; 324700000.0; -15000000.0; ; ; ; 133900000.0; 133900000.0; -3100000.0; 115800000.0; -46500000.0; ; -46500000.0; -129900000.0; -129900000.0; -64099999.99999999; 168000000.0; -72500000.0; 376600000.0; 30900000.0; -64099999.99999999
2013-09-30; 510500000.0; 58200000.0; 10000000.0; 68200000.0; -79900000.0; -39600000.0; 3000000.0; 38100000.0; -55000000.0; 508100000.0; -20600000.0; 0.0; -3100000.0; 0.0; 72800000.0; 72800000.0; 6200000.0; 55300000.0; -91400000.0; 0.0; -91400000.0; -252100000.0; -252100000.0; -61600000.0; -105200000.0; -510300000.0; 91000000.0; 27200000.0; -61600000.0
2013-06-30; 562100000.0; 58700000.0; -6200000.0; 52500000.0; 13500000.0; -18700000.0; 11900000.0; 112700000.0; 129500000.0; 755800000.0; -13400000.0; 0.0; -1800000.0; 0.0; 102599900.0; 102599900.0; -7800000.0; 79600000.0; -54100100.0; 0.0; -54100100.0; -103600000.0; -103600000.0; -61800000.0; 61600000.0; -157900000.0; 676300000.0; 29100000.0; -61800000.0
2013-03-31; 593400000.0; 60700000.0; -27000000.0; 33700000.0; -145600000.0; -76300000.0; 148200000.0; 64500000.0; -142000000.0; 485400000.0; -15900000.0; 0.0; 0.0; 0.0; 37800100.0; 37800100.0; 41600000.0; 63500000.0; -65400000.00000001; 0.0; -65400000.00000001; -7400000.0; -7400000.0; -1400000.0; -135300000.0; -209500000.0; 313100000.0; 29500000.0; -1400000.0
2012-12-31; 504700000.0; 53900000.0; -17100000.0; 36800000.0; -56100000.0; -76900000.0; -109300000.0; -165800000.0; -258700000.0; 286400000.0; -12300000.0; ; 5700000.0; ; 63400000.0; 63400000.0; -22300000.0; 34500000.0; -533000000.0; ; -533000000.0; -86600000.0; -86600000.0; -757900000.0; 237100000.0; -1140400000.0; -808700000.0; 27600000.0; -757900000.0
2012-09-30; 504000000.0; 49500000.0; -13400000.0; 36100000.0; -62200000.0; -341500000.0; 15800000.0; 31400000.0; -369699900.0; 180400000.0; -16500000.0; 0.0; 0.0; 0.0; 46900100.0; 46900100.0; 233300000.0; 263700000.0; 582799900.0; 0.0; 582799900.0; -80800000.0; -80800000.0; -57500000.0; -238700000.0; 205800000.0; 666300000.0; 23900000.0; -57500000.0
2012-06-30; 430000000.0; 54100000.0; 25000000.0; 79100000.0; -61900000.0; -117800000.0; -12700000.0; 95800000.0; -102500100.0; 407500000.0; -16600000.000000002; 0.0; 0.0; 0.0; 80299800.0; 80299800.0; 104400000.0; 168100000.0; -32000000.0; -25000000.0; -57000000.0; -278900000.0; -278900000.0; -58100000.0; 150000000.0; -244000000.0; 306000000.0; 27100000.0; -58100000.0
2012-03-31; 487800000.0; 55800000.0; -1000000.0; 54800000.0; -70800000.0; -174400000.0; 36900000.0; 116200000.0; -246300000.0; 310600000.0; -18500000.0; 0.0; 0.0; 0.0; 202100100.0; 202100100.0; 21600000.0; 205200000.0; -98400000.0; 0.0; -98400000.0; -110500000.0; -110500000.0; -500000.0; -155900000.0; -365300000.0; 167200000.0; 24600000.0; -500000.0
2011-12-31; 493700000.0; 52600000.0; -39600000.0; 13000000.0; -27900000.0; -147100000.0; -25600000.0; -243500000.0; -345700000.0; 167700000.0; -26800000.0; ; ; ; 225400000.0; 225400000.0; 37800000.0; 236400000.0; -109300000.0; -5000000.0; -114300000.0; -278100000.0; -278100000.0; -546900000.0; 257899999.99999997; -681400000.0; -286700000.0; 25700000.0; -546900000.0
2011-09-30; 356918000.0; 61835000.0; 107284000.0; 169119000.0; -7378000.0; 20897000.0; -22976000.0; 68220000.0; 72264000.0; 613201000.0; -46984000.0; 0.0; -53033000.0; 0.0; -34031900.0; -34031900.0; 137288000.0; 3239000.0; -80608000.0; -61000.0; -80669000.0; -323461000.0; -323461000.0; -55107000.0; 360796000.0; -98441000.0; 478627000.0; 21433000.0; -55107000.0
2011-06-30; 478200000.0; 58138000.0; 16321000.000000002; 74459000.0; -69461000.0; -127173000.0; 27798000.0; 71163000.0; -32404000.000000004; 520255000.0; -19568000.0; 0.0; -461000.0; 0.0; -123516000.0; -123516000.0; 22509000.0; -121036000.0; -79424000.0; -7000.0; -79431000.0; -196516000.0; -196516000.0; -55510000.0; -24481000.0; -355938000.0; 51546000.0; 22788000.0; -55510000.0
2011-03-31; 495565000.0; 61149000.0; -21789000.0; 39360000.0; -17681000.0; -230009000.0; 34401000.0; 86030000.0; -292357000.0; 242568000.0; -11145000.0; 0.0; -57606000.0; 0.0; 349815000.0; 349815000.0; 28531000.0; 309595000.0; -90447000.0; 2735000.0; -87712000.0; -199148000.0; -199148000.0; -55920000.0; 121671000.0; -221109000.0; 347413000.0; 22704000.0; -55920000.0
2010-12-31; 490117000.0; 62478000.0; -7716000.0; 54762000.0; -135780000.0; -182115000.0; 26277000.0; -126313000.0; -299103000.0; 245776000.0; -54003000.0; ; ; ; 236333000.0; 236333000.0; 61772000.0; 244102000.0; -89721000.0; -2767000.0; -92488000.0; -185475000.0; -185475000.0; -49763000.0; 35014000.0; -292712000.0; 197314000.0; 21775000.0; -49763000.0
2010-09-30; 375858000.0; 66596000.0; -35111000.0; 31485000.0; -42370000.0; -20686000.0; 23160000.0; -98614000.0; -96280000.0; 311063000.0; -4413000.0; 0.0; 0.0; 0.0; -15700000.0; -15700000.0; -3213000.0; -23326000.0; -36000.0; 30010000.0; 29974000.0; -158603000.0; -158603000.0; -49607000.0; -2044000.0; -180280000.0; 133029000.0; 18992000.0; -49607000.0
2010-06-30; 359683000.0; 69610000.0; 48039000.0; 117649000.0; -96877000.0; -21734000.0; 18929000.0; 245397000.0; 166208000.0; 643540000.0; -25125000.0; 0.0; 0.0; 0.0; 49578000.0; 49578000.0; -2854000.0; 21599000.0; 877036000.0; -286122000.0; 590914000.0; -196842000.0; -196842000.0; -50061000.0; -24671000.0; 319340000.0; 967002000.0; 22340000.0; -50061000.0
2010-03-31; 358410000.0; 65193000.0; 5711000.0; 70904000.0; -41074000.0; -26343000.0; 19486000.0; 81453000.0; -49992000.0; 379322000.0; -18272000.0; 0.0; 0.0; 0.0; -76211000.0; -76211000.0; -5639000.0; -100122000.0; 9000000.0; 20858000.0; 29858000.0; -113559000.0; -113559000.0; -50862000.0; 41194000.0; -93369000.0; 173312000.0; 20749000.0; -50862000.0
2009-12-31; 357549000.0; 66001000.00000001; 6661000.0; 72662000.0; -101979000.0; -74237000.0; 21425000.0; -73036000.0; -113136000.0; 317075000.0; -9590000.0; ; ; ; 131233000.0; 131233000.0; -52494000.0; 69149000.0; ; 200754000.0; 200754000.0; -164996000.0; -164996000.0; -732970000.0; 56621000.0; -640591000.0; -254143000.0; 19619000.0; -732970000.0
2009-09-30; 378442000.0; 51275000.0; 24827000.0; 76102000.0; -173004000.0; -227247000.0; 30290000.0; 68664000.0; -302152000.0; 152392000.0; -12755000.0; 0.0; 0.0; 0.0; 690205200.0; 690205200.0; -13344000.0; 664106000.0; -86736000.0; 62688000.0; -24048000.0; -148596000.0; -148596000.0; -48514000.0; 135103000.0; -86055000.0; 733786000.0; 22525000.0; -48514000.0
2009-06-30; 306848000.0; 40854000.0; -12114000.0; 28740000.0; -25142000.0; -166447000.0; 28062000.0; 44927000.0; -93187000.0; 242401000.0; -4797000.0; 0.0; 0.0; 0.0; -235003000.0; -235003000.0; 47658000.0; -192142000.0; -17000000.0; -23588000.0; -40588000.0; -104912000.0; -104912000.0; -48795000.0; 31785000.0; -162510000.0; -73671000.0; 22146000.0; -48795000.0
2009-03-31; 219001000.0; 89143000.0; 132783999.99999999; 221927000.0; 76172000.0; -3814000.0; -69024000.0; -147837000.0; -194319000.0; 246609000.0; -27631000.0; 0.0; 533000.0; 0.0; -171833100.0; -171833100.0; 16906000.0; -182025000.0; -26801000.0; 11601000.0; -15200000.0; -99043000.0; -99043000.0; -95475000.0; 117675000.0; -92043000.0; -83216000.0; 39772000.0; -95475000.0
